42146,173.48913,2015,5,24,A
42147,155.4125,2015,5,25,A
42148,144,2015,5,26,A
42149,135.604167,2015,5,27,A
42150,127.666667,2015,5,28,A
42151,121.125,2015,5,29,A
42152,116.083333,2015,5,30,A
42153,112.708333,2015,5,31,A
42154,122.020833,2015,6,1,A
42155,145.416667,2015,6,2,A
42156,151.708333,2015,6,3,A
42157,129.25,2015,6,4,A
42158,116.083333,2015,6,5,A
42159,106.84375,2015,6,6,A
42160,99.991667,2015,6,7,A
42161,94.536458,2015,6,8,A
42162,89.888421,2015,6,9,A
42163,85.738542,2015,6,10,A
42164,82.89375,2015,6,11,A
42165,80.064583,2015,6,12,A
42166,79.383333,2015,6,13,A
42167,78.460417,2015,6,14,A
42168,76.546875,2015,6,15,A
42169,74.525,2015,6,16,A
42170,73.46875,2015,6,17,A
42171,70.383333,2015,6,18,A
42172,68.883333,2015,6,19,A
42173,68.389583,2015,6,20,A
42174,65.771875,2015,6,21,A
42175,64.185417,2015,6,22,A
42176,64.064583,2015,6,23,A
42177,61.28125,2015,6,24,A
42178,58.87033,2015,6,25,A
42179,55.96625,2015,6,26,A
42180,53.855208,2015,6,27,A
42181,51.945833,2015,6,28,A
42182,54.672917,2015,6,29,A
42183,51.387368,2015,6,30,A
42184,48.819792,2015,7,1,A
42185,46.201042,2015,7,2,A
42186,43.788542,2015,7,3,A
42187,43.092708,2015,7,4,A
42188,45.578125,2015,7,5,A
42189,42.527083,2015,7,6,A
42190,41.415625,2015,7,7,A
42191,41.026042,2015,7,8,A
42192,39.542708,2015,7,9,A
42193,43.169792,2015,7,10,A
42194,45.782418,2015,7,11,A
42195,46.159494,2015,7,12,A
42196,41.871875,2015,7,13,A
42197,39.154167,2015,7,14,A
42198,36.646875,2015,7,15,A
42199,35.123958,2015,7,16,A
42200,34.264583,2015,7,17,A
42201,32.780208,2015,7,18,A
42202,29.76875,2015,7,19,A
42203,29.159375,2015,7,20,A
42204,27.821875,2015,7,21,A
42205,28.5125,2015,7,22,A
42206,28.390625,2015,7,23,A
42207,28.338542,2015,7,24,A
42208,28.092708,2015,7,25,A
42209,30.753125,2015,7,26,A
42210,30.79011,2015,7,27,A
42211,28.612791,2015,7,28,A
42212,26.695833,2015,7,29,A
42213,23.95625,2015,7,30,A
42214,21.457292,2015,7,31,A
42215,20.141667,2015,8,1,A
42216,19.667708,2015,8,2,A
42217,22.040625,2015,8,3,A
42218,22.794792,2015,8,4,A
42219,20.922105,2015,8,5,A
42220,20.141667,2015,8,6,A
42221,20.097917,2015,8,7,A
42222,19.857292,2015,8,8,A
42223,20.945833,2015,8,9,A
42224,21.532292,2015,8,10,A
42225,18.851042,2015,8,11,A
42226,18.959783,2015,8,12,A
42227,18.277215,2015,8,13,A
42228,18.277083,2015,8,14,A
42229,21.490625,2015,8,15,A
42230,20.841667,2015,8,16,A
42231,19.361458,2015,8,17,A
42232,18.166667,2015,8,18,A
42233,17.371875,2015,8,19,A
42234,16.904167,2015,8,20,A
42235,16.667708,2015,8,21,A
42236,18.05,2015,8,22,A
42237,16.997917,2015,8,23,A
42238,17.184375,2015,8,24,A
42239,16.329167,2015,8,25,A
42240,15.936458,2015,8,26,A
42241,15.55,2015,8,27,A
42242,15.586813,2015,8,28,A
42243,16.69625,2015,8,29,A
42244,23.891667,2015,8,30,A
42245,34.129167,2015,8,31,A
42246,25.886458,2015,9,1,A
42247,22.955208,2015,9,2,A
42248,29.230208,2015,9,3,A
42249,27.334375,2015,9,4,A
42250,26.189583,2015,9,5,A
42251,25.375,2015,9,6,A
42252,24.991667,2015,9,7,A
42253,22.744792,2015,9,8,A
42254,20.148421,2015,9,9,A
42255,18.953125,2015,9,10,A
42256,19.154167,2015,9,11,A
42257,17.784375,2015,9,12,A
42258,17.632967,2015,9,13,A
42259,15.617241,2015,9,14,A
42260,14.7625,2015,9,15,A
42261,17.798958,2015,9,16,A
42262,37.679167,2015,9,17,A
42263,55.303125,2015,9,18,A
42264,30.921875,2015,9,19,A
42265,25.598958,2015,9,20,A
42266,23.65625,2015,9,21,A
42267,22.505208,2015,9,22,A
42268,21.925,2015,9,23,A
42269,21.367708,2015,9,24,A
42270,20.382292,2015,9,25,A
42271,20.469792,2015,9,26,A
42272,20.732292,2015,9,27,A
42273,20.848958,2015,9,28,A
42274,20.746154,2015,9,29,A
42275,20.465823,2015,9,30,A
42276,20.141667,2015,10,1,A
42277,20.178125,2015,10,2,A
42278,20.513542,2015,10,3,A
42279,21.126042,2015,10,4,A
42280,20.076042,2015,10,5,A
42281,18.522917,2015,10,6,A
42282,18.005208,2015,10,7,A
42283,18.486458,2015,10,8,A
42284,18.807292,2015,10,9,A
42285,18.05625,2015,10,10,A
42286,22.477083,2015,10,11,A
42287,27.767708,2015,10,12,A
42288,23.195833,2015,10,13,A
42289,22.382292,2015,10,14,A
42290,21.503226,2015,10,15,A
42291,21.096629,2015,10,16,A
42292,21.451042,2015,10,17,A
42293,23.032292,2015,10,18,A
42294,24.408333,2015,10,19,A
42295,32.076042,2015,10,20,A
42296,30.758333,2015,10,21,A
42297,25.886458,2015,10,22,A
42298,23.934375,2015,10,23,A
42299,23.6625,2015,10,24,A
42300,26.2,2015,10,25,A
42301,53.864583,2015,10,26,A
42302,37.86875,2015,10,27,A
42303,36.332292,2015,10,28,A
42304,54.963542,2015,10,29,A
42305,45.828125,2015,10,30,A
42306,70.772527,2015,10,31,A
42307,221.445783,2015,11,1,A
42308,132.541667,2015,11,2,A
42309,91.2625,2015,11,3,A
42310,62.732292,2015,11,4,A
42311,50.477083,2015,11,5,A
42312,44.292708,2015,11,6,A
42313,40.465625,2015,11,7,A
42314,98.439583,2015,11,8,A
42315,148.979167,2015,11,9,A
42316,91.578125,2015,11,10,A
42317,72.160417,2015,11,11,A
42318,76.15625,2015,11,12,A
42319,70.117708,2015,11,13,A
42320,73.204167,2015,11,14,A
42321,83.497917,2015,11,15,A
42322,125.988889,2015,11,16,A
42323,139.148148,2015,11,17,A
42324,382.145833,2015,11,18,A
42325,609.96875,2015,11,19,A
42326,623.03125,2015,11,20,A
42327,316.260417,2015,11,21,A
42328,214.635417,2015,11,22,A
42329,166.375,2015,11,23,A
42330,247.0625,2015,11,24,A
42331,242.385417,2015,11,25,A
42332,191.708333,2015,11,26,A
42333,159.989583,2015,11,27,A
42334,137.6875,2015,11,28,A
42335,121.541667,2015,11,29,A
42336,109.041667,2015,11,30,A
42337,102.3,2015,12,1,A
42338,182.277778,2015,12,2,A
42339,209.922078,2015,12,3,A
42340,490.875,2015,12,4,A
42341,530.927083,2015,12,5,A
42342,429.552083,2015,12,6,A
42343,1302.229167,2015,12,7,A
42344,1926.774194,2015,12,8,A
42345,1830.108696,2015,12,9,A
42346,1783.125,2015,12,10,A
42347,1895.208333,2015,12,11,A
42348,1818.75,2015,12,12,A
42349,3400.625,2015,12,13,A
42350,2753.854167,2015,12,14,A
42351,1836.145833,2015,12,15,A
42352,1450.520833,2015,12,16,A
42353,2910.208333,2015,12,17,A
42354,5697.5,2015,12,18,A
42355,3552.8125,2015,12,19,A
42356,2362.1875,2015,12,20,A
42357,2381.666667,2015,12,21,A
42358,2592.083333,2015,12,22,A
42359,2670.416667,2015,12,23,A
42360,2286.041667,2015,12,24,A
42361,1833.854167,2015,12,25,A
42362,1458.4375,2015,12,26,A
42363,1332.291667,2015,12,27,A
42364,1452.083333,2015,12,28,A
42365,1270.208333,2015,12,29,A
42366,1100.416667,2015,12,30,A
42367,934.666667,2015,12,31,A
42368,824.427083,2016,1,1,A
42369,736.09375,2016,1,2,A
42370,667.052083,2016,1,3,A
42371,614.625,2016,1,4,A
42372,599.625,2016,1,5,A
42373,555.40625,2016,1,6,A
42374,511.614583,2016,1,7,A
42375,466.302083,2016,1,8,A
42376,450.583333,2016,1,9,A
42377,418.875,2016,1,10,A
42378,405.302083,2016,1,11,A
42379,462.010417,2016,1,12,A
42380,660.770833,2016,1,13,A
42381,894.645833,2016,1,14,A
42382,848.354167,2016,1,15,A
42383,854.822917,2016,1,16,A
42384,1305.114583,2016,1,17,A
42385,1845.416667,2016,1,18,A
42386,1756.631579,2016,1,19,A
42387,2417.916667,2016,1,20,A
42388,1867.395833,2016,1,21,A
42389,1550.729167,2016,1,22,A
42390,1386.770833,2016,1,23,A
42391,1363.125,2016,1,24,A
42392,1254.583333,2016,1,25,A
42393,1116.979167,2016,1,26,A
42394,987.4375,2016,1,27,A
42395,1091.75,2016,1,28,A
42396,1220.833333,2016,1,29,A
42397,1289.479167,2016,1,30,A
42398,1264.895833,2016,1,31,A
42399,1195.3125,2016,2,1,A
42400,1026,2016,2,2,A
42401,907.544444,2016,2,3,A
42402,1064.701149,2016,2,4,A
42403,1001.291667,2016,2,5,A
42404,1008.6875,2016,2,6,A
42405,904.333333,2016,2,7,A
42406,829.65625,2016,2,8,A
42407,763.28125,2016,2,9,A
42408,691.041667,2016,2,10,A
42409,638.5,2016,2,11,A
42410,613.104167,2016,2,12,A
42411,622.114583,2016,2,13,A
42412,1200.260417,2016,2,14,A
42413,1309.583333,2016,2,15,A
42414,1124.0625,2016,2,16,A
42415,1021.197917,2016,2,17,A
42416,1257.1875,2016,2,18,A
42417,1381.111111,2016,2,19,A
42418,1266.883117,2016,2,20,A
42419,1128.333333,2016,2,21,A
42420,998.385417,2016,2,22,A
42421,887.21875,2016,2,23,A
42422,793.302083,2016,2,24,A
42423,708.458333,2016,2,25,A
42424,653.75,2016,2,26,A
42425,690.645833,2016,2,27,A
42426,619.25,2016,2,28,A
42427,564.21875,2016,2,29,A
42428,586.791667,2016,3,1,A
42429,589.96875,2016,3,2,A
42430,584.4375,2016,3,3,A
42431,534.25,2016,3,4,A
42432,538.71875,2016,3,5,A
42433,730.422222,2016,3,6,A
42434,687.04878,2016,3,7,A
42435,642.260417,2016,3,8,A
42436,682.635417,2016,3,9,A
42437,909.40625,2016,3,10,A
42438,877.979167,2016,3,11,A
42439,1037.239583,2016,3,12,A
42440,1416.73913,2016,3,13,A
42441,2107.083333,2016,3,14,A
42442,2518.125,2016,3,15,A
42443,2276.354167,2016,3,16,A
42444,1928.958333,2016,3,17,A
42445,1609.895833,2016,3,18,A
42446,1374.166667,2016,3,19,A
42447,1236.458333,2016,3,20,A
42448,1261.354167,2016,3,21,A
42449,1376.593407,2016,3,22,A
42450,1402.02381,2016,3,23,A
42451,1324.6875,2016,3,24,A
42452,1194.270833,2016,3,25,A
42453,1080.3125,2016,3,26,A
42454,1037,2016,3,27,A
42455,963.25,2016,3,28,A
42456,865.854167,2016,3,29,A
42457,779.989583,2016,3,30,A
42458,696.375,2016,3,31,A
42459,625.197917,2016,4,1,A
42460,569.166667,2016,4,2,A
42461,524.427083,2016,4,3,A
42462,533.28125,2016,4,4,A
42463,475.739583,2016,4,5,A
42464,433.854167,2016,4,6,A
42465,407.703297,2016,4,7,A
42466,377.820513,2016,4,8,A
42467,354.479167,2016,4,9,A
42468,332.0625,2016,4,10,A
42469,313.364583,2016,4,11,A
42470,294.989583,2016,4,12,A
42471,343.46875,2016,4,13,A
42472,624.635417,2016,4,14,A
42473,865.677083,2016,4,15,A
42474,626.520833,2016,4,16,A
42475,525.270833,2016,4,17,A
42476,458.270833,2016,4,18,A
42477,408.635417,2016,4,19,A
42478,372.302083,2016,4,20,A
42479,346.03125,2016,4,21,A
42480,392.427083,2016,4,22,A
42481,355.098901,2016,4,23,A
42482,420.181818,2016,4,24,A
42483,445.34375,2016,4,25,A
42484,395.65625,2016,4,26,A
42485,370.489583,2016,4,27,A
42486,344.979167,2016,4,28,A
42487,324.78125,2016,4,29,A
42488,327.09375,2016,4,30,A
42489,298.40625,2016,5,1,A
42490,279.09375,2016,5,2,A
42491,260.308511,2016,5,3,A
42492,257.4375,2016,5,4,A
42493,252.802083,2016,5,5,A
42494,239.145833,2016,5,6,A
42495,224.09375,2016,5,7,A
42496,213.927083,2016,5,8,A
42497,209.358696,2016,5,9,A
42498,198.392405,2016,5,10,A
42499,188.9375,2016,5,11,A
42500,179.854167,2016,5,12,A
42501,173.427083,2016,5,13,A
42502,182.073684,2016,5,14,A
42503,195.5625,2016,5,15,A
42504,213.552083,2016,5,16,A
42505,184.958333,2016,5,17,A
42506,168.729167,2016,5,18,A
42507,169.03125,2016,5,19,A
42508,225.114583,2016,5,20,A
42509,189.208333,2016,5,21,A
42510,178.635417,2016,5,22,A
42511,196.145833,2016,5,23,A
42512,178.770833,2016,5,24,A
42513,163.373626,2016,5,25,A
42514,157.022222,2016,5,26,A
42515,151.385417,2016,5,27,A
42516,144.760417,2016,5,28,A
42517,137.916667,2016,5,29,A
42518,132.208333,2016,5,30,A
42519,127.617021,2016,5,31,A
42520,122.020833,2016,6,1,A
42521,117.625,2016,6,2,A
42522,116.3125,2016,6,3,A
42523,110.427083,2016,6,4,A
42524,104.760417,2016,6,5,A
42525,100.188542,2016,6,6,A
42526,95.521875,2016,6,7,A
42527,92.690625,2016,6,8,A
42528,98.265625,2016,6,9,A
42529,103.543478,2016,6,10,A
42530,106.022222,2016,6,11,A
42531,95.501042,2016,6,12,A
42532,90.583333,2016,6,13,A
42533,112.76875,2016,6,14,A
42534,120.75,2016,6,15,A
42535,117.75,2016,6,16,A
42536,110.15625,2016,6,17,A
42537,104.077083,2016,6,18,A
42538,102.173958,2016,6,19,A
42539,91.704167,2016,6,20,A
42540,84.307292,2016,6,21,A
42541,81.471875,2016,6,22,A
42542,79.441667,2016,6,23,A
42543,86.140625,2016,6,24,A
42544,79.83125,2016,6,25,A
42545,73.447253,2016,6,26,A
42546,68.975904,2016,6,27,A
42547,65.471875,2016,6,28,A
42548,62.510417,2016,6,29,A
42549,61.261458,2016,6,30,A
42550,59.253125,2016,7,1,A
42551,57.55,2016,7,2,A
42552,54.776042,2016,7,3,A
42553,53.007292,2016,7,4,A
42554,53.420833,2016,7,5,A
42555,51.814583,2016,7,6,A
42556,50.078125,2016,7,7,A
42557,61.604167,2016,7,8,A
42558,89.679167,2016,7,9,A
42559,81.117708,2016,7,10,A
42560,102.961458,2016,7,11,A
42561,75.347253,2016,7,12,A
42562,64.388889,2016,7,13,A
42563,57.390625,2016,7,14,A
42564,52.366667,2016,7,15,A
42565,49.985417,2016,7,16,A
42566,50.777083,2016,7,17,A
42567,53.158333,2016,7,18,A
42568,50.69375,2016,7,19,A
42569,48.451042,2016,7,20,A
42570,45.217708,2016,7,21,A
42571,43.597917,2016,7,22,A
42572,42.778125,2016,7,23,A
42573,41.85625,2016,7,24,A
42574,40.003125,2016,7,25,A
42575,38.38125,2016,7,26,A
42576,35.45625,2016,7,27,A
42577,33.984783,2016,7,28,A
42578,33.3075,2016,7,29,A
42579,31.46875,2016,7,30,A
42580,31.257292,2016,7,31,A
42581,29.651042,2016,8,1,A
42582,29.551042,2016,8,2,A
42583,29.398958,2016,8,3,A
42584,28.666667,2016,8,4,A
42585,28.088542,2016,8,5,A
42586,27.713542,2016,8,6,A
42587,28.723958,2016,8,7,A
42588,28.859375,2016,8,8,A
42589,29.33125,2016,8,9,A
42590,30.319792,2016,8,10,A
42591,28.073958,2016,8,11,A
42592,27.402083,2016,8,12,A
42593,26.272527,2016,8,13,A
42594,24.967442,2016,8,14,A
42595,22.709375,2016,8,15,A
42596,20.5,2016,8,16,A
42597,20.455208,2016,8,17,A
42598,19.922917,2016,8,18,A
42599,20.725,2016,8,19,A
42600,19.160417,2016,8,20,A
42601,18.797917,2016,8,21,A
42602,18.327083,2016,8,22,A
42603,19.178125,2016,8,23,A
42604,18.234375,2016,8,24,A
42605,17.645833,2016,8,25,A
42606,16.352083,2016,8,26,A
42607,15.564583,2016,8,27,A
42608,16.838542,2016,8,28,A
42609,17.706452,2016,8,29,A
42610,16.616279,2016,8,30,A
42611,17.75625,2016,8,31,A
42612,19.755208,2016,9,1,A
42613,23.402083,2016,9,2,A
42614,27.8,2016,9,3,A
42615,25.107292,2016,9,4,A
42616,23.467708,2016,9,5,A
42617,22.686458,2016,9,6,A
42618,29.2375,2016,9,7,A
42619,27.617708,2016,9,8,A
42620,24.347917,2016,9,9,A
42621,21.914583,2016,9,10,A
42622,20.5,2016,9,11,A
42623,18.788542,2016,9,12,A
42624,17.992632,2016,9,13,A
42625,18.030769,2016,9,14,A
42626,17.313924,2016,9,15,A
42627,18.454167,2016,9,16,A
42628,18.664583,2016,9,17,A
42629,21.169792,2016,9,18,A
42630,33.220833,2016,9,19,A
42631,27.051042,2016,9,20,A
42632,23.634375,2016,9,21,A
42633,22.772917,2016,9,22,A
42634,23.175,2016,9,23,A
42635,25.401042,2016,9,24,A
42636,24.891667,2016,9,25,A
42637,22.38125,2016,9,26,A
42638,20.947917,2016,9,27,A
42639,20.082105,2016,9,28,A
42640,20.748958,2016,9,29,A
42641,20.550526,2016,9,30,A
42642,21.307292,2016,10,1,A
42643,31.477083,2016,10,2,A
42644,41.916667,2016,10,3,A
42645,35.166667,2016,10,4,A
42646,87.186458,2016,10,5,A
42647,77.995833,2016,10,6,A
42648,58.69375,2016,10,7,A
42649,70.040625,2016,10,8,A
42650,45.216667,2016,10,9,A
42651,41.777083,2016,10,10,A
42652,50.366667,2016,10,11,A
42653,42.85,2016,10,12,A
42654,78.142708,2016,10,13,A
42655,319.53125,2016,10,14,A
42656,308.270833,2016,10,15,A
42657,461.615385,2016,10,16,A
42658,552.075949,2016,10,17,A
42659,1613.65625,2016,10,18,A
42660,974.802083,2016,10,19,A
42661,688.125,2016,10,20,A
42662,937.65625,2016,10,21,A
42663,743.322917,2016,10,22,A
42664,521.552083,2016,10,23,A
42665,398.59375,2016,10,24,A
42666,342.9375,2016,10,25,A
42667,470.15625,2016,10,26,A
42668,741.666667,2016,10,27,A
42669,912.239583,2016,10,28,A
42670,667.4375,2016,10,29,A
42671,530.020833,2016,10,30,A
42672,622.427083,2016,10,31,A
42673,553.978947,2016,11,1,A
42674,456.583333,2016,11,2,A
42675,381.802083,2016,11,3,A
42676,332.791667,2016,11,4,A
42677,318.302083,2016,11,5,A
42678,560.9,2016,11,6,A
42679,444.114583,2016,11,7,A
42680,378.25,2016,11,8,A
42681,330.03125,2016,11,9,A
42682,297.822917,2016,11,10,A
42683,272.072917,2016,11,11,A
42684,255.4375,2016,11,12,A
42685,241.6875,2016,11,13,A
42686,297.333333,2016,11,14,A
42687,886.291667,2016,11,15,A
42688,973.489583,2016,11,16,A
42689,756.144444,2016,11,17,A
42690,618.473684,2016,11,18,A
42691,536.114583,2016,11,19,A
42692,510.1875,2016,11,20,A
42693,596.375,2016,11,21,A
42694,533.270833,2016,11,22,A
42695,900.395833,2016,11,23,A
42696,897.010417,2016,11,24,A
42697,1204.53125,2016,11,25,A
42698,1222.1875,2016,11,26,A
42699,1148.333333,2016,11,27,A
42700,1171.458333,2016,11,28,A
42701,1194.0625,2016,11,29,A
42702,1164.375,2016,11,30,A
42703,1069.479167,2016,12,1,A
42704,932.666667,2016,12,2,A
42705,833.769231,2016,12,3,A
42706,970.242105,2016,12,4,A
42707,1141.041667,2016,12,5,A
42708,1125.729167,2016,12,6,A
42709,969.885417,2016,12,7,A
42710,952.833333,2016,12,8,A
42711,1394.895833,2016,12,9,A
42712,2308.541667,2016,12,10,A
42713,2385.625,2016,12,11,A
42714,2300.9375,2016,12,12,A
42715,1800.833333,2016,12,13,A
42716,1725.9375,2016,12,14,A
42717,2673.4375,2016,12,15,A
42718,1884.375,2016,12,16,A
42719,1468.125,2016,12,17,A
42720,1292.1875,2016,12,18,A
42721,1240,2016,12,19,A
42722,1464.842105,2016,12,20,A
42723,1402.065217,2016,12,21,A
42724,1276.145833,2016,12,22,A
42725,1266.875,2016,12,23,A
42726,1145.625,2016,12,24,A
42727,993.197917,2016,12,25,A
42728,873.15625,2016,12,26,A
42729,929.572917,2016,12,27,A
42730,901.40625,2016,12,28,A
42731,821.958333,2016,12,29,A
42732,759.125,2016,12,30,A
42733,695.78125,2016,12,31,A
42734,703.375,2017,1,1,A
42735,690.6875,2017,1,2,A
42736,618.71875,2017,1,3,A
42737,572.020833,2017,1,4,A
42738,518.052083,2017,1,5,A
42739,482.802083,2017,1,6,A
42740,497.9375,2017,1,7,A
42741,793.870968,2017,1,8,A
42742,1777.789474,2017,1,9,A
42743,1746.041667,2017,1,10,A
42744,1877.291667,2017,1,11,A
42745,1506.458333,2017,1,12,A
42746,1230.625,2017,1,13,A
42747,1045.979167,2017,1,14,A
42748,919.46875,2017,1,15,A
42749,821.34375,2017,1,16,A
42750,778.114583,2017,1,17,A
42751,1017.864583,2017,1,18,A
42752,990.322917,2017,1,19,A
42753,922.78125,2017,1,20,A
42754,903.447917,2017,1,21,A
42755,1047.270833,2017,1,22,A
42756,938.791667,2017,1,23,A
42757,823.5625,2017,1,24,A
42758,736.28125,2017,1,25,A
42759,664.9375,2017,1,26,A
42760,601.09375,2017,1,27,A
42761,553.114583,2017,1,28,A
42762,516.34375,2017,1,29,A
42763,484.083333,2017,1,30,A
42764,461.03125,2017,1,31,A
42765,437.5,2017,2,1,A
42766,411.322917,2017,2,2,A
42767,435.145833,2017,2,3,A
42768,611.208333,2017,2,4,A
42769,1757.861702,2017,2,5,A
42770,1770.888889,2017,2,6,A
42771,1583.958333,2017,2,7,A
42772,1615.9375,2017,2,8,A
42773,2160.104167,2017,2,9,A
42774,2241.458333,2017,2,10,A
42775,1855,2017,2,11,A
42776,1522.708333,2017,2,12,A
42777,1274.166667,2017,2,13,A
42778,1088.333333,2017,2,14,A
42779,988.604167,2017,2,15,A
42780,1928.229167,2017,2,16,A
42781,1941.145833,2017,2,17,A
42782,1584.375,2017,2,18,A
42783,1394.6875,2017,2,19,A
42784,1409.166667,2017,2,20,A
42785,2589.450549,2017,2,21,A
42786,3322.183908,2017,2,22,A
42787,2242.604167,2017,2,23,A
42788,1733.229167,2017,2,24,A
42789,1426.25,2017,2,25,A
42790,1285.833333,2017,2,26,A
42791,1235.3125,2017,2,27,A
42792,1174.842105,2017,2,28,A
42793,1088.75,2017,3,1,A
42794,990.6875,2017,3,2,A
42795,921.5,2017,3,3,A
42796,1116.9375,2017,3,4,A
42797,1202.604167,2017,3,5,A
42798,1308.4375,2017,3,6,A
42799,1752.5,2017,3,7,A
42800,4312.1875,2017,3,8,A
42801,5515.416667,2017,3,9,A
42802,5084.270833,2017,3,10,A
42803,3393.854167,2017,3,11,A
42804,2496.413043,2017,3,12,A
42805,1950.729167,2017,3,13,A
42806,1813.333333,2017,3,14,A
42807,1615.208333,2017,3,15,A
42808,1831.666667,2017,3,16,A
42809,1543.020833,2017,3,17,A
42810,1502.1875,2017,3,18,A
42811,1558.75,2017,3,19,A
42812,1333.4375,2017,3,20,A
42813,1260.416667,2017,3,21,A
42814,1144.166667,2017,3,22,A
42815,1000.291667,2017,3,23,A
42816,1417.197917,2017,3,24,A
42817,1813.645833,2017,3,25,A
42818,1764.270833,2017,3,26,A
42819,2116.145833,2017,3,27,A
42820,1896.5625,2017,3,28,A
42821,1740.729167,2017,3,29,A
42822,1671.595745,2017,3,30,A
42823,1457.604167,2017,3,31,A
42824,1276.458333,2017,4,1,A
42825,1124.0625,2017,4,2,A
42826,984.333333,2017,4,3,A
42827,876.833333,2017,4,4,A
42828,784.333333,2017,4,5,A
42829,723.78125,2017,4,6,A
42830,694.021277,2017,4,7,A
42831,690.21875,2017,4,8,A
42832,614.78125,2017,4,9,A
42833,620.09375,2017,4,10,A
42834,569.5,2017,4,11,A
42835,579.547368,2017,4,12,A
42836,651.5,2017,4,13,A
42837,695.40625,2017,4,14,A
42838,671.09375,2017,4,15,A
42839,621.625,2017,4,16,A
42840,678.15625,2017,4,17,A
42841,892.729167,2017,4,18,A
42842,830.239583,2017,4,19,A
42843,851.03125,2017,4,20,A
42844,783.447917,2017,4,21,A
42845,715.75,2017,4,22,A
42846,660.65625,2017,4,23,A
42847,1066.614583,2017,4,24,A
42848,1409.583333,2017,4,25,A
42849,1843.510638,2017,4,26,A
42850,2019.555556,2017,4,27,A
42851,1646.458333,2017,4,28,A
42852,1356.979167,2017,4,29,A
42853,1205.520833,2017,4,30,A
42854,1031.645833,2017,5,1,A
42855,900.895833,2017,5,2,A
42856,798.229167,2017,5,3,A
42857,724.708333,2017,5,4,A
42858,725.375,2017,5,5,A
42859,696.65625,2017,5,6,A
42860,610.364583,2017,5,7,A
42861,547.708333,2017,5,8,A
42862,502.84375,2017,5,9,QA:e
42863,463.610526,2017,5,10,QA:e
42864,471.427083,2017,5,11,A
42865,500.239583,2017,5,12,A
42866,628.10989,2017,5,13,A
42867,639.473684,2017,5,14,A
42868,576.5,2017,5,15,A
42869,831.125,2017,5,16,A
42870,977.78125,2017,5,17,A
42871,815.666667,2017,5,18,A
42872,697.989583,2017,5,19,A
42873,609.635417,2017,5,20,A
42874,545.604167,2017,5,21,A
42875,490.84375,2017,5,22,A
42876,451.21875,2017,5,23,A
42877,414.6875,2017,5,24,A
42878,387.708333,2017,5,25,A
42879,359.458333,2017,5,26,A
42880,330.822917,2017,5,27,A
42881,310.385417,2017,5,28,A
42882,298.308511,2017,5,29,A
42883,290.231579,2017,5,30,A
42884,283.28125,2017,5,31,A
42885,266.979167,2017,6,1,A
42886,254.15625,2017,6,2,A
42887,240.666667,2017,6,3,A
42888,236.916667,2017,6,4,A
42889,222.59375,2017,6,5,A
42890,211.40625,2017,6,6,A
42891,202.895833,2017,6,7,A
42892,236.114583,2017,6,8,A
42893,234.40625,2017,6,9,A
42894,266.416667,2017,6,10,A
42895,261.6875,2017,6,11,A
42896,217.302083,2017,6,12,A
42897,209.765432,2017,6,13,A
42898,194.561798,2017,6,14,QA:e
42899,199.064935,2017,6,15,A
42900,204.5,2017,6,16,A
42901,186.15625,2017,6,17,A
42902,167.791667,2017,6,18,A
42903,158.03125,2017,6,19,A
42904,149.760417,2017,6,20,A
42905,142,2017,6,21,A
42906,136.010417,2017,6,22,A
42907,130.416667,2017,6,23,A
42908,124.729167,2017,6,24,A
42909,118.010417,2017,6,25,A
42910,112.645833,2017,6,26,A
42911,112.75,2017,6,27,A
42912,116.9375,2017,6,28,A
42913,111.75,2017,6,29,A
42914,105.291667,2017,6,30,A
42915,101.271875,2017,7,1,A
42916,105.0625,2017,7,2,A
42917,96.225,2017,7,3,A
42918,92.160417,2017,7,4,A
42919,88.404167,2017,7,5,A
42920,84.338542,2017,7,6,A
42921,82.795833,2017,7,7,A
42922,82.639583,2017,7,8,A
42923,78.804167,2017,7,9,A
42924,76.036458,2017,7,10,A
42925,74.196875,2017,7,11,A
42926,72.233333,2017,7,12,A
42927,70.453125,2017,7,13,A
42928,71.079167,2017,7,14,A
42929,67.338542,2017,7,15,A
42930,64.365625,2017,7,16,A
42931,63.935417,2017,7,17,A
42932,61.75,2017,7,18,A
42933,60.709375,2017,7,19,A
42934,59.29375,2017,7,20,A
42935,58.509375,2017,7,21,A
42936,56.941667,2017,7,22,A
42937,53.8125,2017,7,23,A
42938,52.552083,2017,7,24,A
42939,49.359375,2017,7,25,A
42940,46.982292,2017,7,26,A
42941,46,2017,7,27,A
42942,46.259375,2017,7,28,A
42943,44.3,2017,7,29,A
42944,42.925,2017,7,30,A
42945,40.977083,2017,7,31,A
42946,39.012632,2017,8,1,A
42947,37.703125,2017,8,2,A
42948,35.48125,2017,8,3,A
42949,34.985417,2017,8,4,A
42950,34.670833,2017,8,5,A
42951,35.23125,2017,8,6,A
42952,37.78125,2017,8,7,A
42953,35.942708,2017,8,8,A
42954,34.103125,2017,8,9,A
42955,32.389583,2017,8,10,A
42956,32.284375,2017,8,11,A
42957,33.488542,2017,8,12,A
42958,35.212644,2017,8,13,QA:e
42959,38.351064,2017,8,14,QA:e
42960,35.210638,2017,8,15,QA:e
42961,32.5,2017,8,16,QA:e
42962,30.937805,2017,8,17,QA:e
